================ Training Loss (Fri Apr 17 16:49:59 2020) ================
================ Training Loss (Fri Apr 17 16:51:02 2020) ================
================ Training Loss (Fri Apr 17 16:51:20 2020) ================
================ Training Loss (Fri Apr 17 16:52:46 2020) ================
================ Training Loss (Fri Apr 17 16:53:21 2020) ================
================ Training Loss (Fri Apr 17 17:26:23 2020) ================
(epoch: 52, iters: 100, time: 0.464, data: 0.119) D_A: 0.197 G_A: 1.250 cycle_A: 0.930 idt_A: 0.186 D_B: 0.159 G_B: 0.286 cycle_B: 0.440 idt_B: 0.284 
(epoch: 52, iters: 200, time: 0.228, data: 0.001) D_A: 0.136 G_A: 0.679 cycle_A: 1.514 idt_A: 0.161 D_B: 0.163 G_B: 0.337 cycle_B: 0.414 idt_B: 0.299 
(epoch: 52, iters: 300, time: 0.229, data: 0.001) D_A: 0.201 G_A: 0.084 cycle_A: 1.589 idt_A: 0.087 D_B: 0.248 G_B: 0.468 cycle_B: 0.259 idt_B: 0.535 
(epoch: 52, iters: 400, time: 0.230, data: 0.001) D_A: 0.173 G_A: 0.295 cycle_A: 1.167 idt_A: 0.186 D_B: 0.161 G_B: 0.599 cycle_B: 0.571 idt_B: 0.329 
(epoch: 52, iters: 500, time: 0.463, data: 0.001) D_A: 0.170 G_A: 0.744 cycle_A: 1.480 idt_A: 0.267 D_B: 0.134 G_B: 0.269 cycle_B: 0.650 idt_B: 0.604 
(epoch: 53, iters: 100, time: 0.230, data: 0.101) D_A: 0.130 G_A: 0.372 cycle_A: 1.106 idt_A: 0.215 D_B: 0.125 G_B: 0.421 cycle_B: 0.452 idt_B: 0.449 
(epoch: 53, iters: 200, time: 0.231, data: 0.001) D_A: 0.101 G_A: 0.470 cycle_A: 2.298 idt_A: 0.295 D_B: 0.210 G_B: 0.837 cycle_B: 0.729 idt_B: 0.977 
(epoch: 53, iters: 300, time: 0.231, data: 0.001) D_A: 0.069 G_A: 0.503 cycle_A: 1.369 idt_A: 0.171 D_B: 0.133 G_B: 0.475 cycle_B: 0.446 idt_B: 0.456 
(epoch: 53, iters: 400, time: 0.474, data: 0.001) D_A: 0.202 G_A: 1.230 cycle_A: 1.578 idt_A: 0.209 D_B: 0.073 G_B: 0.337 cycle_B: 0.588 idt_B: 0.647 
(epoch: 53, iters: 500, time: 0.228, data: 0.001) D_A: 0.105 G_A: 0.835 cycle_A: 1.089 idt_A: 0.343 D_B: 0.214 G_B: 0.063 cycle_B: 0.907 idt_B: 0.345 
(epoch: 54, iters: 100, time: 0.229, data: 0.096) D_A: 0.147 G_A: 0.317 cycle_A: 0.993 idt_A: 0.051 D_B: 0.084 G_B: 0.383 cycle_B: 0.268 idt_B: 0.250 
(epoch: 54, iters: 200, time: 0.228, data: 0.002) D_A: 0.065 G_A: 0.356 cycle_A: 1.363 idt_A: 0.173 D_B: 0.175 G_B: 0.273 cycle_B: 0.512 idt_B: 0.373 
(epoch: 54, iters: 300, time: 0.478, data: 0.001) D_A: 0.116 G_A: 0.841 cycle_A: 1.374 idt_A: 0.233 D_B: 0.215 G_B: 0.574 cycle_B: 0.593 idt_B: 0.581 
(epoch: 54, iters: 400, time: 0.230, data: 0.001) D_A: 0.156 G_A: 0.317 cycle_A: 1.140 idt_A: 0.135 D_B: 0.227 G_B: 0.990 cycle_B: 0.355 idt_B: 0.511 
(epoch: 54, iters: 500, time: 0.228, data: 0.001) D_A: 0.142 G_A: 0.370 cycle_A: 0.888 idt_A: 0.315 D_B: 0.369 G_B: 0.191 cycle_B: 0.759 idt_B: 0.312 
(epoch: 55, iters: 100, time: 0.231, data: 0.117) D_A: 0.112 G_A: 0.796 cycle_A: 1.775 idt_A: 0.291 D_B: 0.135 G_B: 0.482 cycle_B: 0.706 idt_B: 0.699 
(epoch: 55, iters: 200, time: 0.466, data: 0.002) D_A: 0.149 G_A: 0.947 cycle_A: 1.324 idt_A: 0.157 D_B: 0.295 G_B: 0.486 cycle_B: 0.482 idt_B: 0.766 
(epoch: 55, iters: 300, time: 0.230, data: 0.001) D_A: 0.057 G_A: 0.846 cycle_A: 1.727 idt_A: 0.250 D_B: 0.074 G_B: 0.621 cycle_B: 0.662 idt_B: 0.551 
(epoch: 55, iters: 400, time: 0.228, data: 0.002) D_A: 0.220 G_A: 0.144 cycle_A: 1.365 idt_A: 0.229 D_B: 0.130 G_B: 0.402 cycle_B: 0.572 idt_B: 0.252 
(epoch: 55, iters: 500, time: 0.230, data: 0.001) D_A: 0.361 G_A: 0.074 cycle_A: 1.146 idt_A: 0.230 D_B: 0.150 G_B: 0.534 cycle_B: 0.565 idt_B: 0.353 
(epoch: 56, iters: 100, time: 0.467, data: 0.117) D_A: 0.122 G_A: 0.834 cycle_A: 1.267 idt_A: 0.155 D_B: 0.235 G_B: 0.858 cycle_B: 0.494 idt_B: 0.701 
(epoch: 56, iters: 200, time: 0.229, data: 0.001) D_A: 0.049 G_A: 1.060 cycle_A: 1.819 idt_A: 0.275 D_B: 0.257 G_B: 0.280 cycle_B: 0.715 idt_B: 0.880 
(epoch: 56, iters: 300, time: 0.229, data: 0.001) D_A: 0.127 G_A: 0.796 cycle_A: 1.093 idt_A: 0.239 D_B: 0.285 G_B: 0.549 cycle_B: 0.624 idt_B: 0.373 
(epoch: 56, iters: 400, time: 0.229, data: 0.001) D_A: 0.204 G_A: 0.443 cycle_A: 1.679 idt_A: 0.210 D_B: 0.377 G_B: 0.368 cycle_B: 0.517 idt_B: 0.569 
(epoch: 56, iters: 500, time: 0.457, data: 0.002) D_A: 0.090 G_A: 0.697 cycle_A: 1.194 idt_A: 0.150 D_B: 0.188 G_B: 0.179 cycle_B: 0.427 idt_B: 0.327 
(epoch: 57, iters: 100, time: 0.227, data: 0.093) D_A: 0.140 G_A: 0.357 cycle_A: 1.468 idt_A: 0.089 D_B: 0.264 G_B: 0.401 cycle_B: 0.246 idt_B: 0.258 
(epoch: 57, iters: 200, time: 0.231, data: 0.001) D_A: 0.115 G_A: 0.611 cycle_A: 1.982 idt_A: 0.195 D_B: 0.161 G_B: 0.313 cycle_B: 0.473 idt_B: 0.754 
(epoch: 57, iters: 300, time: 0.231, data: 0.001) D_A: 0.126 G_A: 0.407 cycle_A: 1.534 idt_A: 0.172 D_B: 0.094 G_B: 0.408 cycle_B: 0.543 idt_B: 0.712 
(epoch: 57, iters: 400, time: 0.464, data: 0.001) D_A: 0.203 G_A: 0.895 cycle_A: 1.882 idt_A: 0.132 D_B: 0.157 G_B: 0.258 cycle_B: 0.341 idt_B: 0.491 
(epoch: 57, iters: 500, time: 0.230, data: 0.001) D_A: 0.124 G_A: 0.473 cycle_A: 1.399 idt_A: 0.128 D_B: 0.068 G_B: 0.381 cycle_B: 0.366 idt_B: 0.462 
(epoch: 58, iters: 100, time: 0.229, data: 0.118) D_A: 0.254 G_A: 0.122 cycle_A: 1.486 idt_A: 0.177 D_B: 0.248 G_B: 0.752 cycle_B: 0.470 idt_B: 0.861 
(epoch: 58, iters: 200, time: 0.229, data: 0.002) D_A: 0.217 G_A: 0.485 cycle_A: 1.070 idt_A: 0.122 D_B: 0.186 G_B: 0.337 cycle_B: 0.394 idt_B: 0.401 
(epoch: 58, iters: 300, time: 0.471, data: 0.001) D_A: 0.152 G_A: 0.548 cycle_A: 1.035 idt_A: 0.155 D_B: 0.060 G_B: 0.557 cycle_B: 0.402 idt_B: 0.422 
(epoch: 58, iters: 400, time: 0.228, data: 0.001) D_A: 0.059 G_A: 0.511 cycle_A: 1.142 idt_A: 0.157 D_B: 0.122 G_B: 0.307 cycle_B: 0.464 idt_B: 0.343 
(epoch: 58, iters: 500, time: 0.229, data: 0.001) D_A: 0.142 G_A: 0.607 cycle_A: 1.993 idt_A: 0.146 D_B: 0.229 G_B: 0.248 cycle_B: 0.367 idt_B: 0.859 
(epoch: 59, iters: 100, time: 0.228, data: 0.096) D_A: 0.162 G_A: 0.437 cycle_A: 1.869 idt_A: 0.118 D_B: 0.225 G_B: 0.244 cycle_B: 0.269 idt_B: 0.583 
(epoch: 59, iters: 200, time: 0.471, data: 0.002) D_A: 0.150 G_A: 0.118 cycle_A: 1.914 idt_A: 0.200 D_B: 0.221 G_B: 0.489 cycle_B: 0.454 idt_B: 0.454 
(epoch: 59, iters: 300, time: 0.229, data: 0.001) D_A: 0.125 G_A: 0.435 cycle_A: 1.577 idt_A: 0.203 D_B: 0.238 G_B: 0.289 cycle_B: 0.625 idt_B: 0.643 
(epoch: 59, iters: 400, time: 0.230, data: 0.002) D_A: 0.204 G_A: 0.275 cycle_A: 1.515 idt_A: 0.266 D_B: 0.103 G_B: 0.355 cycle_B: 0.603 idt_B: 0.540 
(epoch: 59, iters: 500, time: 0.230, data: 0.002) D_A: 0.122 G_A: 0.365 cycle_A: 1.172 idt_A: 0.139 D_B: 0.060 G_B: 0.484 cycle_B: 0.401 idt_B: 0.308 
(epoch: 60, iters: 100, time: 0.497, data: 0.099) D_A: 0.171 G_A: 0.449 cycle_A: 1.674 idt_A: 0.211 D_B: 0.213 G_B: 0.460 cycle_B: 0.425 idt_B: 0.500 
(epoch: 60, iters: 200, time: 0.229, data: 0.001) D_A: 0.071 G_A: 0.827 cycle_A: 1.225 idt_A: 0.199 D_B: 0.110 G_B: 0.225 cycle_B: 0.589 idt_B: 0.386 
(epoch: 60, iters: 300, time: 0.227, data: 0.001) D_A: 0.060 G_A: 0.823 cycle_A: 1.141 idt_A: 0.257 D_B: 0.109 G_B: 0.453 cycle_B: 0.645 idt_B: 0.544 
(epoch: 60, iters: 400, time: 0.231, data: 0.001) D_A: 0.057 G_A: 0.901 cycle_A: 0.919 idt_A: 0.079 D_B: 0.216 G_B: 0.244 cycle_B: 0.302 idt_B: 0.396 
(epoch: 60, iters: 500, time: 0.497, data: 0.001) D_A: 0.062 G_A: 0.472 cycle_A: 1.313 idt_A: 0.259 D_B: 0.165 G_B: 0.575 cycle_B: 0.677 idt_B: 0.471 
(epoch: 61, iters: 100, time: 0.230, data: 0.117) D_A: 0.099 G_A: 0.655 cycle_A: 2.256 idt_A: 0.226 D_B: 0.102 G_B: 0.188 cycle_B: 0.589 idt_B: 1.150 
(epoch: 61, iters: 200, time: 0.228, data: 0.002) D_A: 0.056 G_A: 0.748 cycle_A: 0.920 idt_A: 0.193 D_B: 0.185 G_B: 0.485 cycle_B: 0.535 idt_B: 0.612 
(epoch: 61, iters: 300, time: 0.229, data: 0.001) D_A: 0.053 G_A: 0.661 cycle_A: 1.111 idt_A: 0.227 D_B: 0.217 G_B: 0.231 cycle_B: 0.569 idt_B: 0.341 
(epoch: 61, iters: 400, time: 0.498, data: 0.002) D_A: 0.088 G_A: 0.775 cycle_A: 1.814 idt_A: 0.181 D_B: 0.197 G_B: 0.805 cycle_B: 0.482 idt_B: 0.928 
(epoch: 61, iters: 500, time: 0.229, data: 0.002) D_A: 0.267 G_A: 1.244 cycle_A: 1.200 idt_A: 0.184 D_B: 0.127 G_B: 0.265 cycle_B: 0.441 idt_B: 0.649 
(epoch: 62, iters: 100, time: 0.228, data: 0.100) D_A: 0.108 G_A: 0.306 cycle_A: 1.202 idt_A: 0.277 D_B: 0.236 G_B: 0.659 cycle_B: 0.658 idt_B: 0.323 
(epoch: 62, iters: 200, time: 0.232, data: 0.001) D_A: 0.177 G_A: 0.233 cycle_A: 1.588 idt_A: 0.169 D_B: 0.112 G_B: 0.553 cycle_B: 0.465 idt_B: 0.368 
(epoch: 62, iters: 300, time: 0.509, data: 0.001) D_A: 0.079 G_A: 0.407 cycle_A: 0.926 idt_A: 0.211 D_B: 0.177 G_B: 0.293 cycle_B: 0.614 idt_B: 0.288 
(epoch: 62, iters: 400, time: 0.229, data: 0.001) D_A: 0.117 G_A: 0.737 cycle_A: 1.153 idt_A: 0.228 D_B: 0.097 G_B: 0.664 cycle_B: 0.568 idt_B: 0.321 
(epoch: 62, iters: 500, time: 0.229, data: 0.001) D_A: 0.134 G_A: 0.567 cycle_A: 2.456 idt_A: 0.305 D_B: 0.326 G_B: 0.456 cycle_B: 0.940 idt_B: 0.526 
(epoch: 63, iters: 100, time: 0.232, data: 0.118) D_A: 0.127 G_A: 0.779 cycle_A: 1.793 idt_A: 0.216 D_B: 0.169 G_B: 0.296 cycle_B: 0.501 idt_B: 0.557 
(epoch: 63, iters: 200, time: 0.520, data: 0.001) D_A: 0.266 G_A: 0.175 cycle_A: 1.194 idt_A: 0.191 D_B: 0.214 G_B: 0.483 cycle_B: 0.474 idt_B: 0.346 
(epoch: 63, iters: 300, time: 0.229, data: 0.001) D_A: 0.174 G_A: 1.138 cycle_A: 1.872 idt_A: 0.225 D_B: 0.140 G_B: 0.365 cycle_B: 0.590 idt_B: 0.594 
(epoch: 63, iters: 400, time: 0.228, data: 0.001) D_A: 0.144 G_A: 0.529 cycle_A: 1.720 idt_A: 0.231 D_B: 0.158 G_B: 0.340 cycle_B: 0.516 idt_B: 0.965 
(epoch: 63, iters: 500, time: 0.229, data: 0.001) D_A: 0.072 G_A: 0.772 cycle_A: 1.411 idt_A: 0.294 D_B: 0.159 G_B: 0.321 cycle_B: 0.763 idt_B: 0.481 
(epoch: 64, iters: 100, time: 0.493, data: 0.096) D_A: 0.106 G_A: 1.019 cycle_A: 1.783 idt_A: 0.189 D_B: 0.106 G_B: 0.615 cycle_B: 0.587 idt_B: 0.745 
(epoch: 64, iters: 200, time: 0.231, data: 0.001) D_A: 0.180 G_A: 0.245 cycle_A: 1.463 idt_A: 0.124 D_B: 0.244 G_B: 0.132 cycle_B: 0.324 idt_B: 0.398 
(epoch: 64, iters: 300, time: 0.231, data: 0.002) D_A: 0.076 G_A: 0.505 cycle_A: 1.239 idt_A: 0.184 D_B: 0.194 G_B: 0.191 cycle_B: 0.482 idt_B: 0.373 
(epoch: 64, iters: 400, time: 0.228, data: 0.001) D_A: 0.066 G_A: 0.632 cycle_A: 1.103 idt_A: 0.180 D_B: 0.213 G_B: 0.468 cycle_B: 0.509 idt_B: 0.376 
(epoch: 64, iters: 500, time: 0.478, data: 0.002) D_A: 0.090 G_A: 1.398 cycle_A: 2.153 idt_A: 0.293 D_B: 0.138 G_B: 0.508 cycle_B: 0.796 idt_B: 1.091 
(epoch: 65, iters: 100, time: 0.229, data: 0.102) D_A: 0.063 G_A: 0.616 cycle_A: 0.907 idt_A: 0.095 D_B: 0.121 G_B: 0.525 cycle_B: 0.218 idt_B: 0.577 
(epoch: 65, iters: 200, time: 0.229, data: 0.001) D_A: 0.142 G_A: 0.354 cycle_A: 1.575 idt_A: 0.185 D_B: 0.187 G_B: 0.446 cycle_B: 0.526 idt_B: 0.464 
(epoch: 65, iters: 300, time: 0.227, data: 0.001) D_A: 0.175 G_A: 0.415 cycle_A: 1.094 idt_A: 0.067 D_B: 0.125 G_B: 0.439 cycle_B: 0.358 idt_B: 0.495 
(epoch: 65, iters: 400, time: 0.489, data: 0.001) D_A: 0.036 G_A: 0.513 cycle_A: 1.692 idt_A: 0.301 D_B: 0.190 G_B: 0.245 cycle_B: 0.662 idt_B: 0.459 
(epoch: 65, iters: 500, time: 0.229, data: 0.001) D_A: 0.133 G_A: 0.573 cycle_A: 1.013 idt_A: 0.085 D_B: 0.187 G_B: 0.464 cycle_B: 0.233 idt_B: 0.422 
(epoch: 66, iters: 100, time: 0.227, data: 0.095) D_A: 0.136 G_A: 0.381 cycle_A: 1.483 idt_A: 0.241 D_B: 0.115 G_B: 0.356 cycle_B: 0.606 idt_B: 0.429 
(epoch: 66, iters: 200, time: 0.232, data: 0.001) D_A: 0.080 G_A: 0.359 cycle_A: 2.184 idt_A: 0.143 D_B: 0.140 G_B: 0.398 cycle_B: 0.353 idt_B: 0.971 
(epoch: 66, iters: 300, time: 0.483, data: 0.002) D_A: 0.104 G_A: 0.790 cycle_A: 1.116 idt_A: 0.156 D_B: 0.259 G_B: 0.157 cycle_B: 0.359 idt_B: 0.410 
(epoch: 66, iters: 400, time: 0.229, data: 0.001) D_A: 0.202 G_A: 0.294 cycle_A: 2.008 idt_A: 0.175 D_B: 0.147 G_B: 0.424 cycle_B: 0.421 idt_B: 0.699 
(epoch: 66, iters: 500, time: 0.229, data: 0.001) D_A: 0.086 G_A: 0.793 cycle_A: 0.911 idt_A: 0.201 D_B: 0.222 G_B: 0.185 cycle_B: 0.547 idt_B: 0.331 
(epoch: 67, iters: 100, time: 0.228, data: 0.099) D_A: 0.122 G_A: 0.538 cycle_A: 1.343 idt_A: 0.290 D_B: 0.209 G_B: 0.188 cycle_B: 0.633 idt_B: 0.533 
(epoch: 67, iters: 200, time: 0.505, data: 0.002) D_A: 0.274 G_A: 1.264 cycle_A: 1.208 idt_A: 0.179 D_B: 0.233 G_B: 0.334 cycle_B: 0.514 idt_B: 0.467 
(epoch: 67, iters: 300, time: 0.229, data: 0.001) D_A: 0.115 G_A: 0.600 cycle_A: 2.498 idt_A: 0.210 D_B: 0.128 G_B: 0.435 cycle_B: 0.546 idt_B: 0.799 
(epoch: 67, iters: 400, time: 0.228, data: 0.001) D_A: 0.136 G_A: 0.602 cycle_A: 1.804 idt_A: 0.219 D_B: 0.132 G_B: 0.409 cycle_B: 0.483 idt_B: 0.606 
(epoch: 67, iters: 500, time: 0.229, data: 0.002) D_A: 0.052 G_A: 0.510 cycle_A: 1.278 idt_A: 0.141 D_B: 0.056 G_B: 0.548 cycle_B: 0.445 idt_B: 0.325 
(epoch: 68, iters: 100, time: 0.485, data: 0.100) D_A: 0.204 G_A: 1.110 cycle_A: 0.718 idt_A: 0.186 D_B: 0.109 G_B: 0.279 cycle_B: 0.510 idt_B: 0.387 
(epoch: 68, iters: 200, time: 0.230, data: 0.002) D_A: 0.056 G_A: 0.454 cycle_A: 1.040 idt_A: 0.237 D_B: 0.116 G_B: 0.710 cycle_B: 0.501 idt_B: 0.408 
(epoch: 68, iters: 300, time: 0.229, data: 0.001) D_A: 0.075 G_A: 0.980 cycle_A: 1.818 idt_A: 0.155 D_B: 0.089 G_B: 0.509 cycle_B: 1.324 idt_B: 0.503 
(epoch: 68, iters: 400, time: 0.228, data: 0.001) D_A: 0.018 G_A: 0.864 cycle_A: 1.668 idt_A: 0.164 D_B: 0.128 G_B: 0.511 cycle_B: 0.400 idt_B: 0.294 
(epoch: 68, iters: 500, time: 0.479, data: 0.001) D_A: 0.057 G_A: 1.000 cycle_A: 0.858 idt_A: 0.141 D_B: 0.108 G_B: 0.297 cycle_B: 0.524 idt_B: 0.482 
(epoch: 69, iters: 100, time: 0.229, data: 0.113) D_A: 0.039 G_A: 0.450 cycle_A: 1.398 idt_A: 0.165 D_B: 0.182 G_B: 0.522 cycle_B: 0.493 idt_B: 0.389 
(epoch: 69, iters: 200, time: 0.228, data: 0.002) D_A: 0.037 G_A: 0.523 cycle_A: 1.126 idt_A: 0.179 D_B: 0.192 G_B: 0.307 cycle_B: 0.448 idt_B: 0.475 
(epoch: 69, iters: 300, time: 0.229, data: 0.002) D_A: 0.057 G_A: 0.436 cycle_A: 1.231 idt_A: 0.299 D_B: 0.100 G_B: 0.409 cycle_B: 0.700 idt_B: 0.588 
(epoch: 69, iters: 400, time: 0.502, data: 0.001) D_A: 0.086 G_A: 0.268 cycle_A: 2.170 idt_A: 0.205 D_B: 0.263 G_B: 0.090 cycle_B: 0.509 idt_B: 0.679 
(epoch: 69, iters: 500, time: 0.227, data: 0.001) D_A: 0.159 G_A: 0.745 cycle_A: 2.203 idt_A: 0.131 D_B: 0.172 G_B: 0.512 cycle_B: 0.267 idt_B: 1.005 
(epoch: 70, iters: 100, time: 0.230, data: 0.102) D_A: 0.146 G_A: 0.783 cycle_A: 0.966 idt_A: 0.163 D_B: 0.094 G_B: 0.550 cycle_B: 0.410 idt_B: 0.430 
(epoch: 70, iters: 200, time: 0.233, data: 0.001) D_A: 0.106 G_A: 0.487 cycle_A: 1.394 idt_A: 0.156 D_B: 0.130 G_B: 0.556 cycle_B: 0.369 idt_B: 0.363 
(epoch: 70, iters: 300, time: 0.520, data: 0.001) D_A: 0.128 G_A: 1.172 cycle_A: 2.627 idt_A: 0.222 D_B: 0.139 G_B: 0.322 cycle_B: 0.607 idt_B: 1.016 
(epoch: 70, iters: 400, time: 0.228, data: 0.001) D_A: 0.102 G_A: 0.331 cycle_A: 1.070 idt_A: 0.242 D_B: 0.121 G_B: 0.444 cycle_B: 0.557 idt_B: 0.338 
(epoch: 70, iters: 500, time: 0.228, data: 0.001) D_A: 0.106 G_A: 0.854 cycle_A: 1.173 idt_A: 0.290 D_B: 0.201 G_B: 0.282 cycle_B: 0.744 idt_B: 0.307 
(epoch: 71, iters: 100, time: 0.231, data: 0.110) D_A: 0.043 G_A: 0.561 cycle_A: 1.097 idt_A: 0.255 D_B: 0.104 G_B: 0.552 cycle_B: 0.593 idt_B: 0.449 
(epoch: 71, iters: 200, time: 0.526, data: 0.002) D_A: 0.168 G_A: 0.845 cycle_A: 1.227 idt_A: 0.292 D_B: 0.109 G_B: 0.957 cycle_B: 0.809 idt_B: 0.410 
(epoch: 71, iters: 300, time: 0.229, data: 0.002) D_A: 0.047 G_A: 0.989 cycle_A: 1.914 idt_A: 0.218 D_B: 0.226 G_B: 0.606 cycle_B: 0.569 idt_B: 0.614 
(epoch: 71, iters: 400, time: 0.231, data: 0.001) D_A: 0.095 G_A: 0.204 cycle_A: 1.254 idt_A: 0.161 D_B: 0.112 G_B: 0.351 cycle_B: 0.402 idt_B: 0.311 
(epoch: 71, iters: 500, time: 0.228, data: 0.002) D_A: 0.104 G_A: 0.339 cycle_A: 1.125 idt_A: 0.177 D_B: 0.151 G_B: 0.588 cycle_B: 0.507 idt_B: 0.577 
(epoch: 72, iters: 100, time: 0.519, data: 0.097) D_A: 0.202 G_A: 1.302 cycle_A: 0.807 idt_A: 0.149 D_B: 0.158 G_B: 0.235 cycle_B: 0.482 idt_B: 0.389 
(epoch: 72, iters: 200, time: 0.228, data: 0.001) D_A: 0.206 G_A: 0.588 cycle_A: 1.059 idt_A: 0.100 D_B: 0.185 G_B: 0.553 cycle_B: 0.293 idt_B: 0.648 
(epoch: 72, iters: 300, time: 0.229, data: 0.001) D_A: 0.070 G_A: 0.384 cycle_A: 0.871 idt_A: 0.329 D_B: 0.175 G_B: 0.425 cycle_B: 0.762 idt_B: 0.345 
(epoch: 72, iters: 400, time: 0.229, data: 0.001) D_A: 0.062 G_A: 0.631 cycle_A: 1.681 idt_A: 0.182 D_B: 0.112 G_B: 0.340 cycle_B: 0.481 idt_B: 0.445 
(epoch: 72, iters: 500, time: 0.504, data: 0.001) D_A: 0.170 G_A: 0.288 cycle_A: 1.566 idt_A: 0.252 D_B: 0.081 G_B: 0.574 cycle_B: 0.734 idt_B: 0.350 
(epoch: 73, iters: 100, time: 0.231, data: 0.099) D_A: 0.138 G_A: 0.484 cycle_A: 0.859 idt_A: 0.152 D_B: 0.279 G_B: 0.581 cycle_B: 0.492 idt_B: 0.303 
(epoch: 73, iters: 200, time: 0.231, data: 0.001) D_A: 0.271 G_A: 0.254 cycle_A: 1.734 idt_A: 0.171 D_B: 0.080 G_B: 0.555 cycle_B: 0.435 idt_B: 0.747 
(epoch: 73, iters: 300, time: 0.229, data: 0.002) D_A: 0.083 G_A: 0.917 cycle_A: 2.485 idt_A: 0.167 D_B: 0.159 G_B: 0.374 cycle_B: 0.527 idt_B: 0.733 
(epoch: 73, iters: 400, time: 0.519, data: 0.002) D_A: 0.161 G_A: 0.267 cycle_A: 1.173 idt_A: 0.260 D_B: 0.355 G_B: 0.078 cycle_B: 0.571 idt_B: 0.256 
(epoch: 73, iters: 500, time: 0.229, data: 0.001) D_A: 0.052 G_A: 0.708 cycle_A: 1.218 idt_A: 0.235 D_B: 0.215 G_B: 0.238 cycle_B: 0.577 idt_B: 0.466 
(epoch: 74, iters: 100, time: 0.231, data: 0.098) D_A: 0.245 G_A: 0.536 cycle_A: 1.498 idt_A: 0.213 D_B: 0.079 G_B: 0.556 cycle_B: 0.496 idt_B: 0.303 
(epoch: 74, iters: 200, time: 0.240, data: 0.002) D_A: 0.140 G_A: 0.692 cycle_A: 1.427 idt_A: 0.135 D_B: 0.244 G_B: 0.381 cycle_B: 0.383 idt_B: 0.849 
(epoch: 74, iters: 300, time: 0.513, data: 0.001) D_A: 0.072 G_A: 0.915 cycle_A: 0.810 idt_A: 0.158 D_B: 0.222 G_B: 0.611 cycle_B: 0.500 idt_B: 0.342 
(epoch: 74, iters: 400, time: 0.231, data: 0.002) D_A: 0.084 G_A: 0.727 cycle_A: 1.159 idt_A: 0.423 D_B: 0.177 G_B: 0.701 cycle_B: 1.338 idt_B: 0.351 
(epoch: 74, iters: 500, time: 0.229, data: 0.002) D_A: 0.100 G_A: 0.501 cycle_A: 1.899 idt_A: 0.157 D_B: 0.345 G_B: 0.399 cycle_B: 0.450 idt_B: 0.658 
(epoch: 75, iters: 100, time: 0.228, data: 0.120) D_A: 0.158 G_A: 0.297 cycle_A: 1.125 idt_A: 0.249 D_B: 0.198 G_B: 0.433 cycle_B: 0.557 idt_B: 0.388 
(epoch: 75, iters: 200, time: 0.501, data: 0.001) D_A: 0.121 G_A: 1.001 cycle_A: 0.941 idt_A: 0.103 D_B: 0.164 G_B: 0.238 cycle_B: 0.304 idt_B: 0.278 
(epoch: 75, iters: 300, time: 0.230, data: 0.001) D_A: 0.143 G_A: 0.422 cycle_A: 1.548 idt_A: 0.144 D_B: 0.070 G_B: 0.713 cycle_B: 0.444 idt_B: 0.550 
(epoch: 75, iters: 400, time: 0.228, data: 0.002) D_A: 0.103 G_A: 0.269 cycle_A: 1.865 idt_A: 0.184 D_B: 0.133 G_B: 0.356 cycle_B: 0.496 idt_B: 0.943 
(epoch: 75, iters: 500, time: 0.228, data: 0.001) D_A: 0.081 G_A: 0.723 cycle_A: 1.156 idt_A: 0.185 D_B: 0.074 G_B: 0.730 cycle_B: 0.536 idt_B: 0.316 
(epoch: 76, iters: 100, time: 0.517, data: 0.098) D_A: 0.138 G_A: 0.611 cycle_A: 0.932 idt_A: 0.341 D_B: 0.207 G_B: 0.487 cycle_B: 0.747 idt_B: 0.255 
(epoch: 76, iters: 200, time: 0.228, data: 0.001) D_A: 0.150 G_A: 0.666 cycle_A: 1.103 idt_A: 0.096 D_B: 0.142 G_B: 0.554 cycle_B: 0.327 idt_B: 0.211 
(epoch: 76, iters: 300, time: 0.229, data: 0.002) D_A: 0.110 G_A: 0.563 cycle_A: 1.145 idt_A: 0.325 D_B: 0.205 G_B: 0.639 cycle_B: 0.802 idt_B: 0.466 
(epoch: 76, iters: 400, time: 0.229, data: 0.001) D_A: 0.036 G_A: 0.749 cycle_A: 0.943 idt_A: 0.247 D_B: 0.132 G_B: 0.251 cycle_B: 0.638 idt_B: 0.341 
(epoch: 76, iters: 500, time: 0.511, data: 0.002) D_A: 0.075 G_A: 1.004 cycle_A: 1.333 idt_A: 0.379 D_B: 0.072 G_B: 0.357 cycle_B: 0.826 idt_B: 0.458 
(epoch: 77, iters: 100, time: 0.229, data: 0.119) D_A: 0.087 G_A: 0.495 cycle_A: 0.921 idt_A: 0.157 D_B: 0.249 G_B: 0.553 cycle_B: 0.427 idt_B: 0.409 
(epoch: 77, iters: 200, time: 0.229, data: 0.002) D_A: 0.064 G_A: 0.668 cycle_A: 1.059 idt_A: 0.200 D_B: 0.166 G_B: 0.656 cycle_B: 0.540 idt_B: 0.427 
(epoch: 77, iters: 300, time: 0.231, data: 0.002) D_A: 0.174 G_A: 1.350 cycle_A: 0.978 idt_A: 0.230 D_B: 0.100 G_B: 0.370 cycle_B: 0.584 idt_B: 0.230 
(epoch: 77, iters: 400, time: 0.534, data: 0.002) D_A: 0.508 G_A: 1.486 cycle_A: 1.224 idt_A: 0.185 D_B: 0.173 G_B: 0.963 cycle_B: 0.537 idt_B: 0.503 
